uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.14814086094816503,0.9818293898182532,0.47837030703998806,0.4973913654986627,0.6394725163987236,55.0,57.0,1.2893097489230576
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.14814086094816503,0.9818293898182532,0.47837030703998806,0.4973913654986627,0.6394725163987236,70.0,57.0,6.93891338984652
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.3991611452547731,0.43176012765431926,0.6145276998103207,0.07004219014464463,0.8224067383556903,53.0,134.0,2.7563005363267084
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.05029106314738907,0.420910135737091,0.2569754591527016,0.26697589868858995,0.7914537299609294,53.0,443.0,3.356902108882361
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.05029106314738907,0.420910135737091,0.2569754591527016,0.26697589868858995,0.7914537299609294,89.0,443.0,1.9577088462015313
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.3276243490519758,0.7014763244005944,0.42785917998068734,0.9640511688456009,0.7709400866027316,53.0,565.0,3.179169485081955
0.6813925106038379,0.2775960977317661,0.1288605654663202,0.39267567654709434,0.9564057227959488,0.3276243490519758,0.7014763244005944,0.42785917998068734,0.9640511688456009,0.7709400866027316,71.0,565.0,10.292317832562455
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.9757350332508857,0.13253097749036336,0.8514226765922394,0.7817230866307524,0.938075781711365,53.0,696.0,4.421950266817375
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.9757350332508857,0.13253097749036336,0.8514226765922394,0.7817230866307524,0.938075781711365,56.0,696.0,2.48303351188846
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.9044188415515816,0.32788821950417424,0.9719728273552545,0.0576669963120644,0.6164026934321674,53.0,853.0,5.869862718866386
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.8471371472082502,0.76094030253111,0.07715158047521509,0.6348976650794832,0.020735353158175984,53.0,902.0,2.617252888307033
0.3685846061296175,0.13690027168559893,0.8221177331942455,0.18984791190275796,0.511318982546456,0.8471371472082502,0.76094030253111,0.07715158047521509,0.6348976650794832,0.020735353158175984,58.0,902.0,4.315928749570363
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.8471371472082502,0.76094030253111,0.07715158047521509,0.6348976650794832,0.020735353158175984,97.0,902.0,3.4745561213500125
0.9774951397444468,0.8765052453165908,0.33815895183684563,0.9615701545414985,0.2317016264712045,0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,54.0,45.0,3.5312809406842622
0.9774951397444468,0.8765052453165908,0.33815895183684563,0.9615701545414985,0.2317016264712045,0.8268616030486949,0.7255735341014894,0.03855724605899835,0.7731100525054192,0.21687025009104066,54.0,185.0,2.762617178065687
0.23223414217094274,0.13248763475798297,0.05342718178682526,0.7255943642105788,0.011427458625031028,0.8268616030486949,0.7255735341014894,0.03855724605899835,0.7731100525054192,0.21687025009104066,61.0,185.0,14.062991998764096
0.9774951397444468,0.8765052453165908,0.33815895183684563,0.9615701545414985,0.2317016264712045,0.04143613173271932,0.4008401541544574,0.7903403526216722,0.6484683580489194,0.9621707754778747,54.0,580.0,4.371213400970283
0.9774951397444468,0.8765052453165908,0.33815895183684563,0.9615701545414985,0.2317016264712045,0.2729583423480324,0.4996212124009408,0.33207434988458706,0.5104381761346494,0.2293638996894345,54.0,832.0,2.853944176755148
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.3117958819941026,0.6963434888154595,0.3777518392924809,0.1796036775596348,0.02467872839133123,55.0,40.0,3.141881026153327
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.13524329595586326,0.7362608014758756,0.8385085908076249,0.31658441102995283,0.7835077656425353,55.0,612.0,-0.08215867307321367
0.9088437184127384,0.8155238187685688,0.15941446344895593,0.6288984390617004,0.3984342586196771,0.13524329595586326,0.7362608014758756,0.8385085908076249,0.31658441102995283,0.7835077656425353,77.0,612.0,-1.6518393698093659
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.7788312515567875,0.9758036873205908,0.3827181981579947,0.391989326810261,0.0018194947805292294,55.0,734.0,2.784941301455724
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.978618342232764,0.7991585642167236,0.46147936225293185,0.7805291762864555,0.11827442586893322,56.0,4.0,5.72987288097175
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.3103808259798114,0.37303486388074747,0.5249704422542643,0.7505950229289875,0.3335074657912753,56.0,100.0,2.9286573225760257
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.37321595574479416,0.22286381801498023,0.08053200347184408,0.08531092311870336,0.22139644629277222,56.0,140.0,2.4788152216021317
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.4169339521288016,0.40046971029413403,0.6953464681395298,0.09285121306796795,0.16654207272882082,56.0,333.0,2.6174391965215054
0.24536720985284477,0.42053946668009845,0.5573687913239169,0.8605511738287938,0.7270442627113283,0.4169339521288016,0.40046971029413403,0.6953464681395298,0.09285121306796795,0.16654207272882082,63.0,333.0,3.188627138752574
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.4169339521288016,0.40046971029413403,0.6953464681395298,0.09285121306796795,0.16654207272882082,78.0,333.0,4.627618114709447
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.4169339521288016,0.40046971029413403,0.6953464681395298,0.09285121306796795,0.16654207272882082,89.0,333.0,3.244698337486519
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.41376820806727677,0.1514860078061928,0.16207298502996548,0.9634699947451857,0.3049641829577222,56.0,393.0,3.286493005296301
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.7221507657001041,0.11278826483098725,0.9904533093614852,0.8453735371072039,0.5345089400057921,56.0,464.0,2.089461585508809
0.7774075618487531,0.25942256434535493,0.37381313793256143,0.587599635196389,0.272821902424467,0.7221507657001041,0.11278826483098725,0.9904533093614852,0.8453735371072039,0.5345089400057921,67.0,464.0,4.709738515119998
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.48206185276773483,0.45311076628522495,0.8035452949126581,0.47169306987563187,0.758365495956166,56.0,544.0,4.734181186415374
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.48206185276773483,0.45311076628522495,0.8035452949126581,0.47169306987563187,0.758365495956166,68.0,544.0,4.868000787469819
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.8440937119585831,0.7937512496926533,0.6646787233813293,0.9782289311177785,0.802187920876386,56.0,618.0,2.01624581704693
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,56.0,714.0,3.92219040445896
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,74.0,714.0,3.1487212684723924
0.2334202554680963,0.6897682650777505,0.05835635898058866,0.7307090991274762,0.8817202123338397,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,91.0,714.0,4.063523299196445
0.171853099047643,0.4492916486877381,0.3044684073773195,0.8391891222586524,0.23774182601563876,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,93.0,714.0,5.975640219192013
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,56.0,741.0,2.6811258325474863
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,69.0,741.0,4.126536759167412
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,86.0,741.0,3.4162902533003066
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.5718492202749439,0.5195832923153049,0.9443627442890116,0.43735139078251306,0.8836410845930377,56.0,908.0,1.3456308788822964
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.5718492202749439,0.5195832923153049,0.9443627442890116,0.43735139078251306,0.8836410845930377,94.0,908.0,1.928380871041644
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.5718492202749439,0.5195832923153049,0.9443627442890116,0.43735139078251306,0.8836410845930377,96.0,908.0,4.891753759077505
0.14814086094816503,0.9818293898182532,0.47837030703998806,0.4973913654986627,0.6394725163987236,0.49236140669088413,0.8738321783347182,0.8339816438766318,0.21383534680158656,0.7712254629659102,57.0,197.0,-1.7241012893871892
0.14814086094816503,0.9818293898182532,0.47837030703998806,0.4973913654986627,0.6394725163987236,0.818101050024029,0.34060464388435197,0.15204702504442202,0.7840586144671541,0.7439378206317415,57.0,364.0,0.8126968462989151
0.4240889884358493,0.554687808661419,0.28705151991962974,0.7065747062729789,0.414856869333564,0.818101050024029,0.34060464388435197,0.15204702504442202,0.7840586144671541,0.7439378206317415,87.0,364.0,3.179743200206867
0.14814086094816503,0.9818293898182532,0.47837030703998806,0.4973913654986627,0.6394725163987236,0.5584100265458799,0.7181865260891839,0.8019572403734452,0.02632133528409153,0.7188789152714244,57.0,379.0,-0.3767792188674697
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.5584100265458799,0.7181865260891839,0.8019572403734452,0.02632133528409153,0.7188789152714244,84.0,379.0,0.07371606231367199
0.14814086094816503,0.9818293898182532,0.47837030703998806,0.4973913654986627,0.6394725163987236,0.6893006911552638,0.9537061819630834,0.795252812224187,0.3897864227871187,0.5842914960054943,57.0,528.0,-1.8311342412653147
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.6893006911552638,0.9537061819630834,0.795252812224187,0.3897864227871187,0.5842914960054943,66.0,528.0,-2.0435397682222685
0.14814086094816503,0.9818293898182532,0.47837030703998806,0.4973913654986627,0.6394725163987236,0.9041310511984469,0.33508574267910995,0.3245999991272911,0.9957326721950958,0.9524104481773523,57.0,751.0,3.8025452577390495
0.27032790523871464,0.1314827992911276,0.05537432042119794,0.3015986344809425,0.26211814923967824,0.9041310511984469,0.33508574267910995,0.3245999991272911,0.9957326721950958,0.9524104481773523,64.0,751.0,16.90260388088583
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.9041310511984469,0.33508574267910995,0.3245999991272911,0.9957326721950958,0.9524104481773523,85.0,751.0,2.906409891644376
0.3685846061296175,0.13690027168559893,0.8221177331942455,0.18984791190275796,0.511318982546456,0.3499928436301689,0.25438240111762433,0.2653033245370474,0.12729402542007473,0.5258089530767229,58.0,207.0,1.4784864183437045
0.6813925106038379,0.2775960977317661,0.1288605654663202,0.39267567654709434,0.9564057227959488,0.3499928436301689,0.25438240111762433,0.2653033245370474,0.12729402542007473,0.5258089530767229,71.0,207.0,6.889510307438174
0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,0.3499928436301689,0.25438240111762433,0.2653033245370474,0.12729402542007473,0.5258089530767229,82.0,207.0,4.399550826915328
0.3685846061296175,0.13690027168559893,0.8221177331942455,0.18984791190275796,0.511318982546456,0.6973302508300515,0.3895485073455688,0.2637676864504621,0.9446257184221241,0.1355484331085064,58.0,235.0,2.2035309279521593
0.3685846061296175,0.13690027168559893,0.8221177331942455,0.18984791190275796,0.511318982546456,0.35259611513765576,0.2405449190638994,0.5946476814330426,0.9286424880696137,0.7198520277711921,58.0,638.0,5.619610194701015
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.35259611513765576,0.2405449190638994,0.5946476814330426,0.9286424880696137,0.7198520277711921,85.0,638.0,5.117408723174043
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.35259611513765576,0.2405449190638994,0.5946476814330426,0.9286424880696137,0.7198520277711921,97.0,638.0,3.9593592474249637
0.3685846061296175,0.13690027168559893,0.8221177331942455,0.18984791190275796,0.511318982546456,0.9166268292838645,0.3245725386866942,0.49700373088306593,0.43343155117184584,0.43521552045635725,58.0,843.0,5.4189073835692865
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.34550565635633446,0.4800608878207556,0.5221758690021191,0.853606042296272,0.8894479088158666,59.0,191.0,3.7623873827137833
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.8671145415936629,0.294266164129689,0.43535346632515703,0.7954565267763146,0.6775083559940103,59.0,260.0,4.511892928041177
0.7705807485027762,0.14694664540037505,0.07952208258675575,0.08960303423860538,0.6720478073539145,0.8671145415936629,0.294266164129689,0.43535346632515703,0.7954565267763146,0.6775083559940103,62.0,260.0,15.256174380384993
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.9049823195783415,0.7487223064086382,0.5611209274297748,0.8365471806191977,0.2780502383012221,59.0,359.0,2.5091522438460196
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.9049823195783415,0.7487223064086382,0.5611209274297748,0.8365471806191977,0.2780502383012221,96.0,359.0,5.654734147547432
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.3175036991866854,0.5955850196361631,0.4866060912814587,0.6925546268631271,0.8196898055745352,59.0,415.0,3.970576623329106
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.5760767658404541,0.2842327288404888,0.9702129436362472,0.7174857253616094,0.6107655897874192,59.0,578.0,5.142046681512596
0.7774075618487531,0.25942256434535493,0.37381313793256143,0.587599635196389,0.272821902424467,0.5760767658404541,0.2842327288404888,0.9702129436362472,0.7174857253616094,0.6107655897874192,67.0,578.0,5.8810143531649635
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.5760767658404541,0.2842327288404888,0.9702129436362472,0.7174857253616094,0.6107655897874192,68.0,578.0,7.7913856684192915
